x,y,L,t, 1, 1
0.0, 0.0, 0.0, 12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0


0.0753830489042739, -1.172483723624919, 1.225221134900019, 450, 5.619960191421741, -4.71238898038469, -0.02479875846512641, -0.3525580835548594, 0.3534291735288514, -1.641020162581022


0.03157063846953246, -1.594329682360749, 1.649336143134641, 469, 5.88175957922089, -4.660029102824859, -0.04381241043474144, -0.4218459587358296, 0.4241150082346219, -1.674284084795501


-0.01360460859484298, -1.968604314720944, 2.026327261565415, 484, 6.073745796940266, -4.572762640225144, -0.04517524706437545, -0.3742746323601948, 0.3769911184307746, -1.690916045902742


-0.06676031398003978, -2.389375049438624, 2.450442269800039, 500, 6.2482787221397, -4.433136300065597, -0.05315570538519681, -0.4207707347176806, 0.4241150082346232, -1.696460032938488


-0.1361715966807034, -2.926836201331264, 2.992367002544278, 520, 6.457718232379019, -4.241150082346221, -0.06941128270066357, -0.5374611518926403, 0.5419247327442394, -1.699232026456362


-0.1841702966866024, -3.324502998213972, 3.392920065876977, 535, 6.579891280018622, -4.066617157146788, -0.04799870000589904, -0.3976667968827079, 0.400553063332699, -1.690916045902742


-0.2354485563286939, -3.792943644521046, 3.864158963915446, 553, 6.719517620178169, -3.857177646907468, -0.05127825964209151, -0.4684406463070736, 0.471238898038469, -1.679828071831248


-0.2797371109231373, -4.285758415105754, 4.358959806855839, 570, 6.841690667817772, -3.612831551628262, -0.04428855459444346, -0.4928147705847078, 0.4948008429403927, -1.660424117206135


-0.3147642861481379, -4.826549976574377, 4.900884539600077, 591, 6.963863715457374, -3.333578871309169, -0.03502717522500052, -0.540791561468623, 0.5419247327442385, -1.635476175545275


-0.332546665777943, -5.273873619303355, 5.348561492736623, 607, 7.051130178057091, -3.089232776029963, -0.01778237962980505, -0.4473236427289785, 0.4476769531365461, -1.610528233884414


-0.3426042610831256, -5.768572233563797, 5.843362335677017, 625, 7.173303225696695, -2.844886680750757, -0.01005759530518261, -0.4946986142604416, 0.4948008429403936, -1.591124279259301


-0.3417334141316408, -6.239810326941334, 6.314601233715485, 642, 7.278022980816354, -2.600540585471551, 0.0008708469514848121, -0.4712380933775375, 0.4712388980384681, -1.568948331116315


-0.3330254353217428, -6.710968761153815, 6.785840131753954, 661, 7.400196028455957, -2.373647782712288, 0.00870797880989798, -0.4711584342124811, 0.471238898038469, -1.552316370009074


-0.3170264026405363, -7.205510877790799, 7.280640974694347, 679, 7.539822368615503, -2.146754979953025, 0.01599903268120644, -0.4945421166369846, 0.4948008429403927, -1.538456402419708


-0.3007460412190684, -7.6057329491177, 7.681194038027044, 693, 7.661995416255106, -1.972222054753592, 0.01628036142146793, -0.4002220713269003, 0.4005530633326977, -1.530140421866087


-0.27652439528736, -8.099940583663022, 8.175994880967437, 712, 7.819075048934597, -1.762782544514273, 0.0242216459317084, -0.4942076345453216, 0.4948008429403927, -1.521824441312468


-0.2534561610666852, -8.570614521325233, 8.647233779005905, 730, 7.993607974134028, -1.58824961931484, 0.02306823422067482, -0.4706739376622099, 0.4712388980384681, -1.521824441312467


-0.2240755141509235, -9.206108221576448, 9.283406291357839, 754, 8.237954069413234, -1.361356816555577, 0.02938064691576174, -0.635493700251216, 0.6361725123519335, -1.524596434830341


-0.2046399554244993, -9.653363085637885, 9.731083244494386, 772, 8.412486994612669, -1.204277183876087, 0.01943555872642414, -0.4472548640614363, 0.447676953136547, -1.527368428348214


-0.1889243886155193, -10.10076410857983, 10.17876019763093, 791, 8.604473212332046, -1.064650843716541, 0.01571556680897998, -0.4474010229419402, 0.447676953136547, -1.535684408901834


-0.1763860125349281, -10.52469373638981, 10.60287520586555, 807, 8.779006137531477, -0.9250245035569947, 0.01253837608059121, -0.423929627809985, 0.4241150082346188, -1.541228395937581


-0.167874119498962, -10.92515634915429, 11.00342826919825, 824, 8.953539062730911, -0.8028514559173916, 0.008511893035966089, -0.4004626127644817, 0.4005530633327012, -1.549544376491201


-0.1619526003780317, -11.30210095912635, 11.38041938762903, 840, 9.1106186954104, -0.6806784082777884, 0.005921519120930309, -0.3769446099720563, 0.376991118430773, -1.555088363526948


-0.1576419797346352, -11.7261940606495, 11.80453439586365, 857, 9.285151620609833, -0.5410520681182422, 0.004310620643396525, -0.4240931015231473, 0.4241150082346223, -1.560632350562694


-0.1568146751307246, -12.17387024935816, 12.25221134900019, 876, 9.47713783832921, -0.4014257279586958, 0.0008273046039105758, -0.447676188708663, 0.447676953136547, -1.568948331116315


-0.1571847852431004, -12.57442314170037, 12.65276441233289, 894, 9.634217471008698, -0.2617993877991494, -0.0003701101123758237, -0.4005528923422135, 0.4005530633326977, -1.571720324634188


-0.160885834228784, -12.97495910610509, 13.05331747566559, 910, 9.808750396208131, -0.1396263401595464, -0.003701048985683548, -0.4005359644047132, 0.4005530633326977, -1.580036305187808


-0.1637813818013531, -13.42262669503004, 13.50099442880214, 929, 9.965830028887622, 0.03490658503988659, -0.002895547572569092, -0.4476675889249489, 0.447676953136547, -1.577264311669935


-0.1666115957315817, -13.72891890310423, 13.80729971252714, 945, 10.08800307652723, 0.1396263401595464, -0.002830213930228598, -0.3062922080741928, 0.3063052837250044, -1.580036305187808


-0.1719889494014614, -14.17656355954182, 14.25497666566369, 963, 10.26253600172666, 0.296705972839036, -0.005377353669879699, -0.4476446564375935, 0.447676953136547, -1.582808298705681


-0.1756899983871449, -14.57709952394654, 14.65552972899639, 981, 10.4021623418862, 0.4537856055185257, -0.003701048985683548, -0.4005359644047132, 0.4005530633326977, -1.580036305187808


-0.1779759569970679, -14.93052130467676, 15.00895890252524, 998, 10.52433538952581, 0.5934119456780721, -0.002285958609922973, -0.3534217807302237, 0.3534291735288537, -1.577264311669935


-0.1792822251937817, -15.28394806422488, 15.36238807605409, 1014, 10.64650843716541, 0.7330382858376185, -0.001306268196713771, -0.3534267595481196, 0.3534291735288502, -1.574492318152061


-0.1796523353061576, -15.6845009565671, 15.76294113938679, 1033, 10.78613477732496, 0.8901179185171079, -0.0003701101123759126, -0.4005528923422135, 0.4005530633326977, -1.571720324634188


-0.1809586035028713, -16.03792771611521, 16.11637031291564, 1050, 10.9257611174845, 1.012290966156711, -0.001306268196713693, -0.3534267595481196, 0.3534291735288502, -1.574492318152061


-0.1803490106368319, -16.36779438147949, 16.44623754154257, 1065, 11.03048087260416, 1.151917306316258, 0.0006095928660393678, -0.3298666653642759, 0.3298672286269273, -1.568948331116315


-0.1796523330756441, -16.74478485618152, 16.82322865997334, 1084, 11.17010721276371, 1.291543646475804, 0.0006966775611878536, -0.3769904747020322, 0.3769911184307766, -1.568948331116315


-0.1768656466229888, -17.12176567499636, 17.20021977840412, 1102, 11.29228026040331, 1.448623279155294, 0.002786686452655242, -0.3769808188148371, 0.3769911184307801, -1.563404344080568


-0.1744272959769155, -17.45162389145933, 17.53008700703105, 1119, 11.41445330804292, 1.570796326794897, 0.002438350646073271, -0.3298582164629736, 0.3298672286269237, -1.563404344080568


-0.1681356819109271, -17.85212753955464, 17.93064007036374, 1136, 11.53662635568252, 1.745329251994329, 0.006291614065988474, -0.4005036480953111, 0.4005530633326977, -1.555088363526948


-0.1638250612675305, -18.27622064107779, 18.35475507859837, 1160, 11.71115928088195, 1.884955592153876, 0.004310620643396618, -0.4240931015231473, 0.4241150082346223, -1.560632350562694


-0.1599933984734002, -18.65319228687614, 18.73174619702914, 1179, 11.8507856210415, 2.024581932313422, 0.003831662794130256, -0.3769716457983543, 0.3769911184307766, -1.560632350562694


-0.1571196513778026, -18.9359210212249, 19.01448953585222, 1195, 11.95550537616116, 2.129301687433082, 0.002873747095597647, -0.2827287343487613, 0.282743338823078, -1.560632350562694


-0.1545071328284382, -19.28934053886381, 19.36791870938108, 1213, 12.0951317163207, 2.251474735072685, 0.002612518549364361, -0.353419517638909, 0.3534291735288555, -1.563404344080568


-0.1520687821823648, -19.61919875532679, 19.697785938008, 1230, 12.21730476396031, 2.373647782712288, 0.002438350646073371, -0.3298582164629772, 0.3298672286269273, -1.563404344080568


-0.1499787673428734, -19.90193436943791, 19.98052927683108, 1245, 12.32202451907997, 2.478367537831948, 0.002090014839491468, -0.2827356141111243, 0.2827433388230816, -1.563404344080568


-0.1478887525033821, -20.18466998354904, 20.26327261565417, 1262, 12.42674427419963, 2.583087292951608, 0.00209001483949128, -0.2827356141111243, 0.2827433388230816, -1.563404344080568


-0.1462559193485945, -20.53809538523542, 20.61670178918302, 1280, 12.56637061435917, 2.705260340591211, 0.001632833154787574, -0.3534254016863756, 0.3534291735288519, -1.566176337598441


-0.1449496528247645, -20.82083570658452, 20.8994451280061, 1296, 12.67109036947883, 2.80998009571087, 0.001306266523829996, -0.2827403213491005, 0.2827433388230816, -1.566176337598441


-0.1436433863009344, -21.10357602793361, 21.18218846682918, 1314, 12.77581012459849, 2.914699850830531, 0.001306266523830059, -0.2827403213491005, 0.2827433388230816, -1.566176337598441


-0.1421194086897994, -21.43343973617423, 21.51205569545611, 1331, 12.8979831722381, 3.036872898470133, 0.00152397761113499, -0.329863708240616, 0.3298672286269273, -1.566176337598441


-0.1408131421659694, -21.71618005752333, 21.79479903427919, 1347, 13.00270292735776, 3.141592653589793, 0.001306266523830013, -0.282740321349104, 0.2827433388230851, -1.566176337598441


-0.1395068756421393, -21.99892037887243, 22.07754237310227, 1364, 13.10742268247741, 3.246312408709453, 0.001306266523830168, -0.2827403213490969, 0.282743338823078, -1.566176337598441


-0.1389408251236741, -22.30522513956783, 22.38384765682727, 1383, 13.22959573011702, 3.351032163829113, 0.0005660505184651248, -0.3063047606953978, 0.3063052837250027, -1.568948331116315


-0.1384183169527833, -22.58796799559435, 22.66659099565036, 1400, 13.33431548523668, 3.455751918948773, 0.0005225081708908951, -0.2827428560265268, 0.2827433388230851, -1.568948331116315


-0.1378958087818924, -22.87071085162088, 22.94933433447344, 1416, 13.43903524035634, 3.560471674068432, 0.0005225081708908885, -0.2827428560265232, 0.2827433388230816, -1.568948331116315


-0.1373733006110015, -23.1534537076474, 23.23207767329652, 1434, 13.543754995476, 3.665191429188092, 0.000522508170890882, -0.2827428560265197, 0.282743338823078, -1.568948331116315


-0.1368507924401106, -23.43619656367392, 23.5148210121196, 1451, 13.64847475059566, 3.769911184307752, 0.0005225081708908951, -0.2827428560265268, 0.2827433388230851, -1.568948331116315


-0.135653381459933, -23.69537519157726, 23.77400240604076, 1467, 13.73574121319537, 3.874630939427412, 0.001197410980177532, -0.2591786279033374, 0.2591813939211534, -1.566176337598441


-0.1350873309414679, -24.00167995227266, 24.08030768976577, 1486, 13.85791426083498, 3.979350694547071, 0.0005660505184651314, -0.3063047606954013, 0.3063052837250062, -1.568948331116315


-0.1338899199612904, -24.26085858017601, 24.33948908368692, 1503, 13.94518072343469, 4.084070449666731, 0.001197410980177549, -0.259178627903341, 0.2591813939211569, -1.566176337598441


-0.13197407302509, -24.5200328931112, 24.59867047760808, 1520, 14.03244718603441, 4.188790204786391, 0.001915846936200357, -0.2591743129351997, 0.2591813939211605, -1.563404344080568


-0.1315386495493475, -24.75565193979998, 24.83428992662732, 1535, 14.13716694115407, 4.258603374866164, 0.0004354234757425139, -0.2356190466887705, 0.2356194490192358, -1.568948331116314


-0.1308419719881596, -25.13264241450201, 25.21128104505809, 1561, 14.27679328131362, 4.39822971502571, 0.0006966775611878471, -0.3769904747020286, 0.376991118430773, -1.568948331116315


-0.1298622720952871, -25.34469765551384, 25.4233385491754, 1575, 14.34660645139339, 4.485496177625427, 0.0009796998928725136, -0.212055241011829, 0.2120575041173147, -1.566176337598441


-0.1275980893525047, -25.65099457080088, 25.7296438329004, 1595, 14.45132620651305, 4.60766922526503, 0.00226418274278238, -0.3062969152870454, 0.3063052837249991, -1.563404344080568


-0.1255080745130133, -25.93373018491201, 26.01238717172349, 1616, 14.55604596163271, 4.71238898038469, 0.002090014839491458, -0.2827356141111314, 0.2827433388230887, -1.563404344080568


-0.1243106635328358, -26.19290881281536, 26.27156856564465, 1634, 14.66076571675237, 4.799655442984406, 0.001197410980177491, -0.259178627903341, 0.2591813939211569, -1.566176337598441


-0.1230043970090058, -26.47564913416445, 26.55431190446773, 1653, 14.76548547187203, 4.904375198104066, 0.00130626652382998, -0.2827403213490969, 0.282743338823078, -1.566176337598441


-0.1214368858793872, -26.68770084474779, 26.76636940858504, 1667, 14.8352986419518, 4.991641660703783, 0.001567511129618601, -0.2120517105833432, 0.2120575041173112, -1.563404344080568


-0.1193468710398957, -26.97043645885892, 27.04911274740812, 1687, 14.94001839707146, 5.096361415823442, 0.002090014839491468, -0.2827356141111243, 0.2827433388230816, -1.563404344080568


-0.1179535278135681, -27.15892686826633, 27.23760830662351, 1702, 15.00983156715123, 5.166174585903216, 0.001393343226327637, -0.188490409407415, 0.1884955592153865, -1.563404344080568


-0.1167561168333906, -27.41810549616968, 27.49678970054467, 1721, 15.11455132227089, 5.253441048502932, 0.001197410980177507, -0.2591786279033445, 0.2591813939211605, -1.566176337598441


-0.1156675613968656, -27.65372243062726, 27.7324091495639, 1739, 15.20181778487061, 5.340707511102648, 0.001088555436525022, -0.2356169344575778, 0.2356194490192287, -1.566176337598441


-0.1147967170476454, -27.84221597819332, 27.92090470877929, 1754, 15.27163095495038, 5.410520681182422, 0.000870844349220134, -0.1884935475660694, 0.1884955592153901, -1.566176337598441


-0.1144048359194773, -28.05427312021322, 28.1329622128966, 1770, 15.3588974175501, 5.480333851262194, 0.000391881128168173, -0.212057142019896, 0.2120575041173147, -1.568948331116315


-0.1132074249392998, -28.31345174811656, 28.39214360681776, 1790, 15.44616388014982, 5.585053606381854, 0.001197410980177491, -0.259178627903341, 0.2591813939211569, -1.566176337598441


-0.1123365805900797, -28.50194529568263, 28.58063916603315, 1804, 15.51597705022959, 5.654866776461628, 0.0008708443492200503, -0.1884935475660694, 0.1884955592153901, -1.566176337598441


-0.1112480251535547, -28.73756223014021, 28.81625861505238, 1822, 15.60324351282931, 5.742133239061344, 0.001088555436525022, -0.2356169344575778, 0.2356194490192287, -1.566176337598441


-0.1096805140239361, -28.94961394072356, 29.02831611916969, 1840, 15.67305668290908, 5.829399701661061, 0.001567511129618627, -0.2120517105833468, 0.2120575041173147, -1.563404344080568


-0.1087008141310636, -29.16166918173538, 29.240373623287, 1856, 15.7603231455088, 5.899212871740834, 0.0009796998928724808, -0.2120552410118218, 0.2120575041173076, -1.566176337598441


-0.1078299697818436, -29.35016272930144, 29.42886918250239, 1873, 15.83013631558857, 5.969026041820607, 0.0008708443492200338, -0.1884935475660658, 0.1884955592153865, -1.566176337598441


-0.1067414143453185, -29.58577966375903, 29.66448863152163, 1892, 15.91740277818829, 6.056292504420323, 0.001088555436525071, -0.2356169344575885, 0.2356194490192394, -1.566176337598441


-0.1051739032156999, -29.79783137434237, 29.87654613563894, 1909, 15.98721594826806, 6.14355896702004, 0.001567511129618575, -0.2120517105833397, 0.2120575041173076, -1.563404344080568


-0.1037805599893723, -29.98632178374979, 30.06504169485432, 1925, 16.05702911834783, 6.213372137099814, 0.001393343226327663, -0.1884904094074186, 0.1884955592153901, -1.563404344080568


-0.1016905451498809, -30.26905739786091, 30.34778503367741, 1949, 16.16174887346749, 6.318091892219472, 0.002090014839491405, -0.2827356141111243, 0.2827433388230816, -1.563404344080568


-0.1009285563443132, -30.43398925198122, 30.51271864799087, 1964, 16.23156204354727, 6.370451769779303, 0.0007619888055676132, -0.1649318541203098, 0.1649336143134654, -1.566176337598441


-0.1000577119950931, -30.62248279954729, 30.70121420720626, 1981, 16.30137521362704, 6.440264939859076, 0.0008708443492201175, -0.1884935475660658, 0.1884955592153865, -1.566176337598441


-0.0984902008654745, -30.83453451013062, 30.91327171132356, 2001, 16.37118838370681, 6.527531402458793, 0.001567511129618622, -0.2120517105833397, 0.2120575041173076, -1.563404344080567


-0.09709685763914687, -31.02302491953805, 31.10176727053896, 2017, 16.44100155378658, 6.597344572538566, 0.001393343226327647, -0.1884904094074221, 0.1884955592153936, -1.563404344080568


-0.09633486883357939, -31.18795677365835, 31.26670088485242, 2032, 16.51081472386636, 6.649704450098395, 0.0007619888055674704, -0.1649318541203027, 0.1649336143134583, -1.566176337598441


-0.09476735770396079, -31.40000848424169, 31.47875838896973, 2052, 16.58062789394613, 6.736970912698112, 0.001567511129618601, -0.2120517105833432, 0.2120575041173112, -1.563404344080568


-0.09400536889839326, -31.56494033836201, 31.6436920032832, 2066, 16.65044106402591, 6.789330790257942, 0.0007619888055675197, -0.1649318541203133, 0.164933614313469, -1.566176337598441


-0.09370057246537357, -31.72987367104415, 31.80862561759666, 2084, 16.72025423410568, 6.841690667817772, 0.0003047964330196872, -0.1649333326821397, 0.1649336143134654, -1.568948331116315


-0.09335223368477967, -31.91836890839516, 31.99712117681205, 2102, 16.79006740418545, 6.911503837897546, 0.0003483387805939169, -0.1884952373510107, 0.188495559215383, -1.568948331116315


-0.09300389490418574, -32.10686414574617, 32.18561673602744, 2121, 16.85988057426522, 6.981317007977318, 0.00034833878059393, -0.1884952373510179, 0.1884955592153901, -1.568948331116315


-0.09224190609861822, -32.27179599986648, 32.3505503503409, 2135, 16.91224045182505, 7.051130178057091, 0.0007619888055675235, -0.1649318541203062, 0.1649336143134619, -1.566176337598441


-0.0913710617493982, -32.46028954743254, 32.53904590955628, 2155, 16.98205362190483, 7.120943348136864, 0.0008708443492200175, -0.1884935475660623, 0.188495559215383, -1.566176337598441


-0.09050021740017806, -32.64878309499861, 32.72754146877167, 2172, 17.0518667919846, 7.190756518216637, 0.000870844349220134, -0.1884935475660694, 0.1884955592153901, -1.566176337598441


-0.08962937305095807, -32.83727664256467, 32.91603702798706, 2192, 17.12167996206437, 7.260569688296411, 0.0008708443492200084, -0.1884935475660694, 0.1884955592153901, -1.566176337598441


-0.08897623978904306, -32.97864680323922, 33.0574086973986, 2207, 17.1740398396242, 7.312929565856241, 0.0006531332619149981, -0.1413701606745502, 0.1413716694115408, -1.566176337598441


-0.08810539543982305, -33.16714035080529, 33.24590425661399, 2226, 17.24385300970398, 7.382742735936014, 0.0008708443492200084, -0.1884935475660694, 0.1884955592153901, -1.566176337598441


-0.08723455109060291, -33.35563389837136, 33.43439981582938, 2244, 17.31366617978375, 7.452555906015788, 0.000870844349220134, -0.1884935475660694, 0.1884955592153901, -1.566176337598441


-0.08658141782868794, -33.4970040590459, 33.57577148524092, 2262, 17.36602605734358, 7.504915783575616, 0.0006531332619149653, -0.1413701606745431, 0.1413716694115337, -1.566176337598441


-0.08536224250565127, -33.6619331672774, 33.74070509955438, 2276, 17.41838593490341, 7.57472895365539, 0.001219175323036688, -0.1649291082314939, 0.164933614313469, -1.563404344080568


-0.08460025370008374, -33.8268650213977, 33.90563871386785, 2295, 17.48819910498318, 7.62708883121522, 0.0007619888055675235, -0.1649318541203062, 0.1649336143134619, -1.566176337598441


-0.0839471204381687, -33.96823518207225, 34.04701038327939, 2311, 17.54055898254301, 7.67944870877505, 0.0006531332619150295, -0.1413701606745502, 0.1413716694115408, -1.566176337598441


-0.08272794511513199, -34.13316429030375, 34.21194399759286, 2330, 17.59291886010284, 7.749261878854823, 0.001219175323036725, -0.1649291082314939, 0.164933614313469, -1.563404344080568


-0.08133460188880438, -34.32165469971116, 34.40043955680824, 2352, 17.66273203018262, 7.819075048934597, 0.00139334322632761, -0.1884904094074115, 0.188495559215383, -1.563404344080568


-0.08057261308323685, -34.48658655383147, 34.56537317112171, 2370, 17.73254520026239, 7.871434926494427, 0.0007619888055675197, -0.1649318541203133, 0.164933614313469, -1.566176337598441


-0.07970177356678214, -34.6043930597111, 34.68318289563132, 2385, 17.76745178530228, 7.923794804054255, 0.0008708395164547172, -0.1178065058796304, 0.1178097245096126, -1.563404344080568


-0.07893978476121455, -34.76932491383141, 34.84811650994478, 2404, 17.83726495538205, 7.976154681614086, 0.0007619888055675966, -0.1649318541203062, 0.1649336143134619, -1.566176337598441


-0.07828665149929952, -34.91069507450595, 34.98948817935633, 2420, 17.88962483294188, 8.028514559173916, 0.0006531332619150295, -0.1413701606745502, 0.1413716694115408, -1.566176337598441


-0.07763351823738449, -35.0520652351805, 35.13085984876787, 2436, 17.94198471050171, 8.080874436733746, 0.0006531332619150295, -0.1413701606745502, 0.1413716694115408, -1.566176337598441


-0.07698038497546945, -35.19343539585505, 35.27223151817941, 2455, 17.99434458806154, 8.133234314293576, 0.0006531332619150295, -0.1413701606745502, 0.1413716694115408, -1.566176337598441


-0.07576120965243277, -35.35836450408655, 35.43716513249287, 2473, 18.04670446562137, 8.203047484373348, 0.001219175323036688, -0.1649291082314939, 0.164933614313469, -1.563404344080568


-0.07521693193417029, -35.47617297131533, 35.55497485700249, 2490, 18.0990643431812, 8.237954069413234, 0.0005442777182624765, -0.1178084672287871, 0.1178097245096126, -1.566176337598441


-0.07456379867225529, -35.61754313198988, 35.69634652641403, 2506, 18.15142422074103, 8.290313946973065, 0.0006531332619149981, -0.1413701606745502, 0.1413716694115408, -1.566176337598441


-0.07391066541034029, -35.75891329266442, 35.83771819582557, 2523, 18.20378409830086, 8.342673824532895, 0.0006531332619149981, -0.1413701606745502, 0.1413716694115408, -1.566176337598441


-0.07325753214842528, -35.90028345333897, 35.97908986523711, 2540, 18.25614397586069, 8.395033702092725, 0.0006531332619149981, -0.1413701606745502, 0.1413716694115408, -1.566176337598441


-0.07260439888651026, -36.04165361401353, 36.12046153464866, 2560, 18.30850385342052, 8.447393579652555, 0.000653133261915031, -0.1413701606745573, 0.1413716694115479, -1.566176337598441


-0.07238668714863909, -36.1594631373579, 36.23827125915827, 2575, 18.36086373098035, 8.482300164692441, 0.0002177117378711686, -0.1178095233443799, 0.1178097245096126, -1.568948331116315


-0.07184240943037659, -36.27727160458669, 36.35608098366788, 2593, 18.39577031602023, 8.534660042252272, 0.0005442777182625028, -0.1178084672287871, 0.1178097245096126, -1.566176337598441


-0.07062323410733987, -36.44220071281818, 36.52101459798135, 2611, 18.44813019358006, 8.604473212332046, 0.001219175323036725, -0.1649291082314939, 0.164933614313469, -1.563404344080568


-0.06957822668759417, -36.58356851987374, 36.66238626739289, 2633, 18.50049007113989, 8.656833089891874, 0.001045007419745702, -0.1413678070555622, 0.1413716694115408, -1.563404344080568


-0.06888155507443036, -36.67781372457745, 36.75663404700058, 2647, 18.53539665617978, 8.69173967493176, 0.0006966716131638051, -0.09424520470370574, 0.09424777960769148, -1.563404344080568


-0.06811956626886277, -36.84274557869776, 36.92156766131404, 2668, 18.60520982625955, 8.744099552491591, 0.0007619888055675966, -0.1649318541203062, 0.1649336143134619, -1.566176337598441


-0.06724872675240798, -36.96055208457739, 37.03937738582367, 2683, 18.64011641129944, 8.796459430051421, 0.0008708395164547957, -0.1178065058796375, 0.1178097245096197, -1.563404344080568


-0.06670444903414547, -37.07836055180617, 37.15718711033328, 2703, 18.69247628885927, 8.831366015091307, 0.0005442777182625028, -0.1178084672287871, 0.1178097245096126, -1.566176337598441


-0.06626902685953544, -37.17260732558922, 37.25143488994098, 2717, 18.72738287389916, 8.866272600131195, 0.0004354221746100415, -0.09424677378303825, 0.09424777960769859, -1.566176337598441


